pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,1,0,0,0,0,0,1,0,16,0,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,4,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,1,2,0,0,2,2,1,0,3,13,0,4,0,5,2,20,2,0,0,0,0,30,556,505,267,0,0,0,0,0,0,0,281,820,635,996,42,32,0,0,15,0,30,196,223,66,351,220,12,0,0,10,1,3,307,0,159,280,67,3,1,0,0,3,21,517,184,241,640,92,0,1,3,1,2,203,41,103,18,20,78,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,26,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,2,0,19,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,16,0,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,4,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,1,2,0,0,2,2,1,0,3,13,0,4,0,5,2,20,2,0,0,0,0,30,556,505,267,0,0,0,0,0,0,0,281,820,635,996,42,32,0,0,15,0,30,196,223,66,351,220,12,0,0,10,1,3,307,0,159,280,67,3,1,0,0,3,21,517,184,241,640,92,0,1,3,1,2,203,41,103,18,20,78,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,26,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,2,0,19,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,16,0,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,4,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,1,2,0,0,2,2,1,0,3,13,0,4,0,5,2,20,2,0,0,0,0,30,556,505,267,0,0,0,0,0,0,0,281,820,635,996,42,32,0,0,15,0,30,196,223,66,351,220,12,0,0,10,1,3,307,0,159,280,67,3,1,0,0,3,21,517,184,241,640,92,0,1,3,1,2,203,41,103,18,20,78,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,26,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,2,0,19,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,1,0,1,0,1,2,1,0,1,1,2,7,0,0,5,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,1,15,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,3,0,6,1,20,0,0,1,0,0,29,550,507,282,0,0,0,0,1,0,0,296,825,644,1009,42,36,0,0,13,0,28,203,218,67,358,230,12,0,0,10,0,0,310,1,167,285,66,1,0,1,0,2,19,519,187,253,636,92,0,0,0,0,2,203,43,101,16,22,92,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,22,0,0,3,0,3,0,1,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,3,0,3,1,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,13,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,2,0,1,2,0,4,0,3,3,3,0,3,1,0,0,2,2,0,3,3,0,1,1,0,2,15,3,3,0,7,3,20,2,0,0,0,0,31,554,499,294,1,1,1,2,0,0,0,296,825,650,1006,44,32,0,0,13,0,27,189,232,68,360,235,11,3,0,9,0,1,302,0,164,288,67,1,0,1,0,0,26,514,186,250,636,94,0,0,0,2,0,200,40,105,18,20,93,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,4,0,1,0,0,0,3,1,1,0,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,8,2,20,0,0,0,1,0,29,555,505,294,0,0,0,2,1,0,0,289,821,646,1009,45,32,0,2,20,0,27,199,239,67,361,235,12,1,0,16,3,0,309,0,147,290,72,2,3,0,0,2,25,513,188,250,632,95,0,0,1,0,0,202,41,101,17,21,94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,1,13,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,2,3,0,2,0,0,0,1,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
0,0,1,0,0,0,0,0,2,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,2,3,2,1,3,0,3,1,0,0,0,0,16,2,5,4,8,0,22,0,2,1,0,0,30,556,508,299,1,0,1,0,0,0,0,295,822,651,1001,49,29,3,0,17,0,29,204,232,68,360,240,16,0,0,12,0,2,310,0,149,297,80,0,0,0,0,0,23,515,190,255,648,93,0,0,0,0,0,203,44,101,18,33,96,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,15,0,2,6,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
