pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,4,2,0,0,0,2,6,1,0,3,2,7,0,2,0,0,0,4,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0,0,0,0,0,4,0,0,2,2,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,0,0,0,0,7,0,0,0,2,1,2,0,43,0,0,0,1,0,89,0,55,0,2,1,0,0,1,2,39,672,58,83,575,386,138,0,0,1,0,0,438,719,14,221,1023,400,0,1,0,1,0,142,198,0,21,108,117,0,1,0,0,0,13,1,15,13,381,151,0,0,8,0,0,29,177,301,2,0,2,0,0,0,0,0,0,59,3,1,0,0,0,1,0,0,1,0,0,0,0,1,11,0,2,3,0,2,1,0,0,0,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,2,0,12,3,1,2,0,9,0,0,2,3,0,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,1,2,0,2,1,0,0,6,0,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,0,3,0,1,2,0,40,0,3,0,0,0,80,2,11,0,0,3,0,0,1,3,0,473,40,0,337,201,141,0,0,1,0,0,111,468,0,101,943,644,17,2,0,0,1,116,178,18,40,223,553,11,0,0,0,0,22,87,93,99,601,345,8,0,1,0,0,21,210,512,138,137,117,0,0,0,3,1,0,210,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,14,1,0,1,0,10,0,1,1,0,0,4,3,1,2,2,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,3,0,13,3,1,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,32,0,0,2,0,0,78,0,9,0,0,0,0,0,4,0,0,497,87,0,416,252,148,4,0,0,1,0,147,554,2,123,1023,716,33,0,0,0,0,125,197,24,35,268,634,16,1,0,0,0,20,85,96,105,650,407,21,0,0,0,0,16,186,480,69,118,110,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,2,0,2,2,2,4,0,0,1,0,0,0,2,0,0,1,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
0,0,1,1,2,3,0,2,0,0,0,2,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,9,2,0,2,0,9,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,2,0,0,16,0,1,0,0,0,0,0,5,2,2,2,0,0,0,0,3,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,2,2,3,83,0,8,0,0,0,0,0,0,0,2,506,77,15,416,278,164,3,2,0,0,2,165,647,11,123,1023,743,19,0,0,3,0,104,199,16,26,228,705,75,0,0,0,0,0,33,81,43,625,368,34,0,0,0,0,7,176,454,19,118,120,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,2,0,3,0,1,10,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,2,2,0,0,2,1,0,0,3,2,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,1,0,0,17,2,0,2,0,13,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,16,0,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,42,0,0,0,0,0,83,0,5,0,3,0,0,1,1,0,0,512,73,13,437,296,176,0,0,0,0,1,142,611,14,141,1023,826,24,0,0,2,2,105,193,23,27,203,684,65,0,0,3,0,0,47,89,81,622,402,44,2,0,0,2,9,179,464,24,107,119,1,0,1,0,0,0,63,0,0,0,0,2,0,0,0,0,0,2,0,0,0,13,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,1,0,3,2,18,0,2,0,1,10,1,0,0,1,0,6,1,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,8,0,1,0,0,0,1,0,0,0,1,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,3,1,0,40,2,0,2,3,0,85,0,7,2,0,2,1,0,4,0,1,522,69,26,438,323,189,0,2,0,0,2,169,629,5,148,1023,824,15,0,0,0,0,106,205,21,25,213,714,70,0,0,0,1,0,80,105,65,641,419,30,0,0,0,1,7,187,463,38,124,117,1,2,1,0,1,0,63,0,0,0,0,2,2,0,1,0,0,0,2,0,0,14,0,2,1,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0
0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,1,0,3,2,18,0,2,0,1,10,1,0,0,1,0,6,1,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,8,0,1,0,0,0,1,0,0,0,1,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,3,1,0,40,2,0,2,3,0,85,0,7,2,0,2,1,0,4,0,1,522,69,26,438,323,189,0,2,0,0,2,169,629,5,148,1023,824,15,0,0,0,0,106,205,21,25,213,714,70,0,0,0,1,0,80,105,65,641,419,30,0,0,0,1,7,187,463,38,124,117,1,2,1,0,1,0,63,0,0,0,0,2,2,0,1,0,0,0,2,0,0,14,0,2,1,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0
